generation,run_0
0,465.0172511322804
1,313.5598471020771
2,96.0957430308811
3,29.543023061503078
4,8.204004825131193
5,2.0845724812184105
6,0.5778468861229182
7,0.27476233741038314
8,0.25827181247643516
9,0.24275222581382394
10,0.2203065506534294
11,0.2203065506534294
12,0.2203065506534294
13,0.2203065506534294
14,0.2203065506534294
15,0.2203065506534294
16,0.2203065506534294
17,0.2203065506534294
18,0.2203065506534294
19,0.2203065506534294
20,0.2203065506534294
21,0.2203065506534294
22,0.2203065506534294
23,0.2203065506534294
24,0.2203065506534294
25,0.2203065506534294
26,0.2203065506534294
27,0.2203065506534294
28,0.2203065506534294
29,0.2203065506534294
30,0.2203065506534294
31,0.2203065506534294
32,0.2203065506534294
33,0.2203065506534294
34,0.2203065506534294
35,0.2203065506534294
36,0.2203065506534294
37,0.2203065506534294
38,0.2203065506534294
39,0.2203065506534294
40,0.2203065506534294
41,0.2203065506534294
42,0.2203065506534294
43,0.2203065506534294
44,0.21185525026611707
45,0.21185525026611707
46,0.20762213126769602
47,0.20762213126769602
48,0.20762213126769602
49,0.20762213126769602
50,0.17777730357095223
51,0.17777730357095223
52,0.17777730357095223
53,0.17777730357095223
54,0.17777730357095223
55,0.17777730357095223
56,0.17777730357095223
57,0.17777730357095223
58,0.17777730357095223
59,0.17777730357095223
60,0.17777730357095223
61,0.17777730357095223
62,0.17777730357095223
63,0.17777730357095223
64,0.17777730357095223
65,0.17777730357095223
66,0.17777730357095223
67,0.17777730357095223
68,0.17777730357095223
69,0.17777730357095223
70,0.17777730357095223
71,0.17777730357095223
72,0.17777730357095223
73,0.17777730357095223
74,0.17777730357095223
75,0.17777730357095223
76,0.17777730357095223
77,0.17777730357095223
78,0.17777730357095223
79,0.17777730357095223
80,0.17777730357095223
81,0.17777730357095223
82,0.17777730357095223
83,0.17777730357095223
84,0.17777730357095223
85,0.17777730357095223
86,0.17777730357095223
87,0.17777730357095223
88,0.17777730357095223
89,0.17777730357095223
90,0.17777730357095223
91,0.17777730357095223
92,0.17777730357095223
93,0.17777730357095223
94,0.17777730357095223
95,0.17777730357095223
96,0.17777730357095223
97,0.17777730357095223
98,0.17777730357095223
99,0.17777730357095223
100,0.17777730357095223
101,0.17777730357095223
102,0.17777730357095223
103,0.17777730357095223
104,0.17777730357095223
105,0.17777730357095223
106,0.17777730357095223
