generation,run_0
0,10.714717314347336
1,8.764728588984166
2,8.54869968880228
3,7.966540225158399
4,7.043373461071177
5,7.0416670508324
6,6.946481259927424
7,6.891258475042752
8,6.884262888817581
9,6.884262888817581
10,6.884262888817581
11,6.884262888817581
12,6.884262888817581
13,5.501438430180826
14,5.475654948456572
15,5.129966713109177
16,5.057020520568404
17,4.273333869990456
18,3.6704837562476276
19,3.2882217944964194
20,2.645860860459568
21,2.5898121967844614
22,2.5898121967844614
23,2.580063233522147
24,2.580063233522147
25,2.580063233522147
26,2.580063233522147
27,2.580063233522147
28,2.580063233522147
29,2.580063233522147
30,2.580063233522147
31,2.580063233522147
32,2.580063233522147
33,2.580063233522147
34,2.580063233522147
35,2.580063233522147
36,2.580063233522147
37,2.580063233522147
38,2.580063233522147
39,2.580063233522147
40,2.580063233522147
41,2.580063233522147
42,2.580063233522147
43,2.580063233522147
44,2.580063233522147
45,2.580063233522147
46,2.580063233522147
47,2.580063233522147
48,2.580063233522147
49,2.580063233522147
50,2.580063233522147
51,2.580063233522147
52,2.580063233522147
53,2.580063233522147
54,2.580063233522147
55,2.580063233522147
56,2.580063233522147
57,2.580063233522147
58,2.580063233522147
59,2.580063233522147
60,2.580063233522147
61,2.580063233522147
62,2.580063233522147
63,2.580063233522147
64,2.580063233522147
65,2.580063233522147
66,2.580063233522147
67,2.580063233522147
68,2.580063233522147
69,2.580063233522147
70,2.580063233522147
71,2.580063233522147
72,2.580063233522147
73,2.580063233522147
74,2.580063233522147
75,2.580063233522147
76,2.580063233522147
77,2.580063233522147
78,2.580063233522147
79,2.580063233522147
80,2.580063233522147
81,2.580063233522147
82,2.580063233522147
83,2.580063233522147
84,2.580063233522147
85,2.580063233522147
86,2.580063233522147
87,2.580063233522147
88,2.580063233522147
89,2.580063233522147
90,2.580063233522147
91,2.580063233522147
92,2.580063233522147
93,2.580063233522147
94,2.580063233522147
95,2.580063233522147
96,2.580063233522147
97,2.580063233522147
98,2.580063233522147
99,2.580063233522147
100,2.580063233522147
101,2.580063233522147
102,2.580063233522147
103,2.580063233522147
104,2.580063233522147
105,2.580063233522147
106,2.580063233522147
107,2.580063233522147
108,2.580063233522147
109,2.580063233522147
110,2.580063233522147
111,2.580063233522147
112,2.580063233522147
113,2.580063233522147
114,2.580063233522147
115,2.580063233522147
116,2.580063233522147
117,2.580063233522147
118,2.580063233522147
