generation,run_0
0,3.9060658482195874
1,0.03811589811889293
2,0.03811589811889293
3,0.0017371655993980717
4,0.0017371655993980717
5,0.0017371655993980717
6,0.0017371655993980717
7,0.0017371655993980717
8,0.0017371655993980717
9,0.0017371655993980717
10,0.0017371655993980717
11,0.0017371655993980717
12,0.0017371655993980717
13,0.0017371655993980717
14,0.0017371655993980717
15,0.0017371655993980717
16,0.0017371655993980717
17,0.0010009123583079038
18,0.0010009123583079038
19,0.0010009123583079038
20,0.0010009123583079038
21,0.0010009123583079038
22,0.0010009123583079038
23,0.0010009123583079038
24,0.0010009123583079038
25,0.0010009123583079038
26,0.0010009123583079038
27,0.0010009123583079038
28,0.0010009123583079038
29,0.0010009123583079038
30,0.0010009123583079038
31,0.0010009123583079038
32,0.0010009123583079038
33,0.0010009123583079038
34,0.0010009123583079038
35,0.0010009123583079038
36,0.0010009123583079038
37,0.0010009123583079038
38,0.0010009123583079038
39,0.0010009123583079038
40,0.0010009123583079038
41,0.0010009123583079038
42,0.0010009123583079038
43,0.0010009123583079038
44,0.0010009123583079038
45,0.0010009123583079038
46,0.0010009123583079038
47,0.0010009123583079038
48,0.0010009123583079038
49,0.0010009123583079038
50,0.0010009123583079038
51,0.0010009123583079038
52,0.0010009123583079038
53,0.0010009123583079038
54,0.0010009123583079038
55,0.0010009123583079038
56,0.0010009123583079038
57,0.0010009123583079038
58,0.0010009123583079038
59,0.0010009123583079038
60,0.0010009123583079038
61,0.0010009123583079038
62,0.0010009123583079038
63,0.0010009123583079038
64,0.0010009123583079038
65,0.0010009123583079038
66,0.0010009123583079038
67,0.0010009123583079038
68,0.0010009123583079038
69,0.0005425788621775673
70,0.0005425788621775673
71,0.0005425788621775673
72,0.0005425788621775673
73,0.0005425788621775673
74,0.0005425788621775673
75,0.0005425788621775673
76,0.0005425788621775673
77,0.0005425788621775673
78,0.0005425788621775673
79,0.0005425788621775673
80,0.0005425788621775673
81,0.0005425788621775673
82,0.0005425788621775673
83,0.0005425788621775673
84,0.0005425788621775673
85,0.0005425788621775673
86,0.0005425788621775673
87,0.0005425788621775673
88,0.0005425788621775673
89,0.0005425788621775673
90,0.0005425788621775673
91,0.0005425788621775673
92,0.0005425788621775673
93,0.0005425788621775673
94,0.0005425788621775673
95,0.0005425788621775673
96,0.0005425788621775673
97,0.0005425788621775673
98,0.0005425788621775673
99,0.0005425788621775673
100,0.0005425788621775673
101,0.0005425788621775673
102,0.0005425788621775673
103,0.0005425788621775673
104,0.0005425788621775673
105,0.0005425788621775673
106,0.0005425788621775673
107,0.0005425788621775673
108,0.0005425788621775673
109,0.0005425788621775673
110,0.0005425788621775673
111,0.0005425788621775673
112,0.0005425788621775673
113,0.0005425788621775673
114,0.0005425788621775673
115,0.0005425788621775673
116,0.0005425788621775673
117,0.0005425788621775673
118,0.0005425788621775673
119,0.0005425788621775673
120,0.0005425788621775673
121,0.0005425788621775673
122,0.0005425788621775673
123,0.0005425788621775673
124,0.0005425788621775673
125,0.0005425788621775673
126,0.0005425788621775673
127,0.0005425788621775673
128,0.0005425788621775673
129,0.0005425788621775673
130,0.0005425788621775673
131,0.0005425788621775673
132,0.0005425788621775673
133,0.0005425788621775673
134,0.0005425788621775673
135,0.0005425788621775673
136,0.0005425788621775673
137,0.0005425788621775673
138,0.0005425788621775673
139,0.0005425788621775673
140,0.0005425788621775673
141,0.0005425788621775673
142,0.0005425788621775673
143,0.0005425788621775673
144,0.0005425788621775673
145,0.0005425788621775673
146,0.0005425788621775673
147,0.0005425788621775673
148,0.0005425788621775673
149,0.0005425788621775673
150,0.0005425788621775673
151,0.0005425788621775673
152,0.0005425788621775673
153,0.0005425788621775673
154,0.0005425788621775673
155,0.0005425788621775673
156,0.0005425788621775673
157,0.0005425788621775673
158,0.0005425788621775673
159,0.0005425788621775673
160,0.0005425788621775673
161,0.0005425788621775673
162,0.0005425788621775673
163,0.0005425788621775673
164,0.0005425788621775673
165,0.0005425788621775673
166,0.0005425788621775673
167,0.0005425788621775673
168,0.0005425788621775673
169,0.0005425788621775673
170,0.0005425788621775673
171,0.0005425788621775673
172,0.0005425788621775673
173,0.0005425788621775673
174,0.0005425788621775673
175,0.0005425788621775673
176,0.0005425788621775673
177,0.0005425788621775673
178,0.0005425788621775673
179,0.0005425788621775673
180,0.0005425788621775673
181,0.0005425788621775673
182,0.0005425788621775673
183,0.0005425788621775673
184,0.0005425788621775673
185,0.0005425788621775673
186,0.0005425788621775673
187,0.0005425788621775673
188,0.0005425788621775673
