generation,run_0
0,2.6616012403550533
1,0.9634126663880531
2,0.38779742240453374
3,0.35941034217236
4,0.24432794909862254
5,0.24432794909862254
6,0.24432794909862254
7,0.24432794909862254
8,0.2249148195222137
9,0.19116433802845778
10,0.19116433802845778
11,0.19116433802845778
12,0.19116433802845778
13,0.19116433802845778
14,0.19116433802845778
15,0.14076721934438818
16,0.14076721934438818
17,0.10030194829120798
18,0.10030194829120798
19,0.10030194829120798
20,0.10030194829120798
21,0.10011625404351043
22,0.10011625404351043
23,0.10011625404351043
24,0.10011625404351043
25,0.10011625404351043
26,0.10011625404351043
27,0.10011625404351043
28,0.10011625404351043
29,0.10011625404351043
30,0.10011625404351043
31,0.03403829771577982
32,0.03403829771577982
33,0.03403829771577982
34,0.03403829771577982
35,0.03403829771577982
36,0.03403829771577982
37,0.03403829771577982
38,0.03403829771577982
39,0.03403829771577982
40,0.03403829771577982
41,0.03403829771577982
42,0.03403829771577982
43,0.03403829771577982
44,0.03403829771577982
45,0.03403829771577982
46,0.03403829771577982
47,0.03403829771577982
48,0.03403829771577982
49,0.03403829771577982
50,0.03403829771577982
51,0.03403829771577982
52,0.03403829771577982
53,0.03403829771577982
54,0.03403829771577982
55,0.03403829771577982
56,0.03403829771577982
57,0.03403829771577982
58,0.03403829771577982
59,0.03403829771577982
60,0.03403829771577982
61,0.03403829771577982
62,0.03403829771577982
63,0.03403829771577982
64,0.03403829771577982
65,0.03403829771577982
66,0.03403829771577982
67,0.03403829771577982
68,0.03403829771577982
69,0.03403829771577982
70,0.03403829771577982
71,0.03403829771577982
72,0.03403829771577982
73,0.03403829771577982
74,0.03403829771577982
75,0.03403829771577982
76,0.03403829771577982
77,0.03403829771577982
78,0.03403829771577982
79,0.03403829771577982
80,0.03403829771577982
81,0.03403829771577982
82,0.03403829771577982
83,0.03403829771577982
84,0.03403829771577982
85,0.03403829771577982
86,0.03403829771577982
87,0.03403829771577982
88,0.03403829771577982
89,0.03403829771577982
90,0.029596671283191767
91,0.029596671283191767
92,0.029596671283191767
93,0.029596671283191767
94,0.029596671283191767
95,0.029596671283191767
96,0.029596671283191767
97,0.010560388567741108
98,0.010560388567741108
99,0.010560388567741108
100,0.010560388567741108
101,0.010560388567741108
102,0.010560388567741108
103,0.010560388567741108
104,0.010560388567741108
105,0.010560388567741108
106,0.010560388567741108
107,0.010560388567741108
108,0.010560388567741108
109,0.010560388567741108
110,0.010560388567741108
111,0.010560388567741108
112,0.010560388567741108
113,0.010560388567741108
114,0.010560388567741108
115,0.010560388567741108
116,0.010560388567741108
117,0.010560388567741108
118,0.010560388567741108
119,0.010560388567741108
120,0.010560388567741108
121,0.010560388567741108
122,0.010560388567741108
123,0.010560388567741108
124,0.010560388567741108
125,0.010560388567741108
126,0.010560388567741108
127,0.010560388567741108
128,0.010560388567741108
129,0.010560388567741108
130,0.010560388567741108
131,0.010560388567741108
132,0.010560388567741108
133,0.010560388567741108
134,0.010560388567741108
135,0.010560388567741108
136,0.010560388567741108
137,0.010560388567741108
138,0.010560388567741108
139,0.010560388567741108
140,0.010560388567741108
141,0.010560388567741108
142,0.010560388567741108
143,0.010560388567741108
144,0.010560388567741108
145,0.010560388567741108
146,0.010560388567741108
147,0.010560388567741108
148,0.010560388567741108
149,0.010560388567741108
150,0.010560388567741108
151,0.010560388567741108
152,0.010560388567741108
153,0.010560388567741108
154,0.010560388567741108
155,0.010560388567741108
156,0.010560388567741108
157,0.010560388567741108
158,0.010560388567741108
159,0.010560388567741108
160,0.010560388567741108
161,0.010560388567741108
162,0.010560388567741108
163,0.010560388567741108
164,0.010560388567741108
165,0.010560388567741108
166,0.010560388567741108
167,0.010560388567741108
168,0.010560388567741108
169,0.010560388567741108
170,0.010560388567741108
171,0.010560388567741108
172,0.010560388567741108
173,0.010560388567741108
174,0.010560388567741108
175,0.010560388567741108
176,0.010560388567741108
177,0.010560388567741108
178,0.010560388567741108
179,0.010560388567741108
180,0.010560388567741108
181,0.010560388567741108
182,0.010560388567741108
183,0.010560388567741108
184,0.010560388567741108
185,0.010560388567741108
186,0.010560388567741108
187,0.010560388567741108
188,0.010560388567741108
189,0.010560388567741108
190,0.010560388567741108
191,0.010560388567741108
192,0.010560388567741108
193,0.010560388567741108
194,0.010560388567741108
195,0.010560388567741108
196,0.010560388567741108
197,0.010560388567741108
198,0.010560388567741108
199,0.010560388567741108
200,0.010560388567741108
201,0.010560388567741108
202,0.010560388567741108
203,0.010560388567741108
204,0.010560388567741108
205,0.010560388567741108
206,0.010560388567741108
207,0.010560388567741108
208,0.010560388567741108
209,0.010560388567741108
210,0.010560388567741108
211,0.009893556662650349
212,0.009893556662650349
213,0.009893556662650349
214,0.009893556662650349
215,0.009893556662650349
216,0.009893556662650349
217,0.009893556662650349
218,0.009893556662650349
219,0.009893556662650349
220,0.009893556662650349
221,0.009893556662650349
222,0.009893556662650349
223,0.009893556662650349
224,0.009893556662650349
225,0.009893556662650349
226,0.009893556662650349
227,0.009893556662650349
228,0.009893556662650349
229,0.009893556662650349
230,0.009893556662650349
231,0.009893556662650349
232,0.009893556662650349
233,0.009893556662650349
234,0.009893556662650349
235,0.009893556662650349
236,0.009893556662650349
237,0.009893556662650349
238,0.009893556662650349
239,0.009893556662650349
240,0.009893556662650349
241,0.009893556662650349
242,0.009893556662650349
243,0.009893556662650349
244,0.009893556662650349
245,0.009893556662650349
246,0.009893556662650349
247,0.009893556662650349
248,0.009893556662650349
249,0.009893556662650349
250,0.009893556662650349
251,0.009893556662650349
252,0.009893556662650349
253,0.009893556662650349
254,0.009893556662650349
255,0.009893556662650349
256,0.009893556662650349
257,0.009893556662650349
258,0.009893556662650349
259,0.009893556662650349
260,0.009893556662650349
261,0.009893556662650349
262,0.009893556662650349
263,0.009893556662650349
264,0.009893556662650349
265,0.009893556662650349
266,0.009893556662650349
267,0.009893556662650349
268,0.009893556662650349
269,0.009893556662650349
270,0.009893556662650349
271,0.009893556662650349
272,0.009893556662650349
273,0.009893556662650349
274,0.009893556662650349
275,0.005690234702641739
276,0.005690234702641739
277,0.005690234702641739
278,0.005690234702641739
279,0.005690234702641739
280,0.005690234702641739
281,0.005690234702641739
282,0.005690234702641739
283,0.005690234702641739
284,0.005690234702641739
285,0.005690234702641739
286,0.005690234702641739
287,0.005690234702641739
288,0.005690234702641739
289,0.005690234702641739
290,0.005690234702641739
291,0.005690234702641739
292,0.005690234702641739
293,0.005690234702641739
294,0.005690234702641739
295,0.005690234702641739
296,0.005690234702641739
297,0.005690234702641739
298,0.005690234702641739
299,0.005690234702641739
300,0.005690234702641739
301,0.005690234702641739
302,0.005690234702641739
303,0.005690234702641739
304,0.005690234702641739
305,0.005690234702641739
306,0.005690234702641739
307,0.005690234702641739
308,0.005690234702641739
309,0.005690234702641739
310,0.005690234702641739
311,0.005690234702641739
312,0.005690234702641739
313,0.005690234702641739
314,0.005690234702641739
315,0.005690234702641739
316,0.005690234702641739
317,0.005690234702641739
318,0.005690234702641739
319,0.005690234702641739
320,0.005690234702641739
321,0.005690234702641739
322,0.005690234702641739
323,0.005690234702641739
324,0.005690234702641739
325,0.005690234702641739
326,0.005690234702641739
327,0.005690234702641739
328,0.005690234702641739
329,0.005690234702641739
330,0.0019587299958027105
331,0.0019587299958027105
332,0.0019587299958027105
333,0.0019587299958027105
334,0.0019587299958027105
335,0.0019587299958027105
336,0.0019587299958027105
337,0.0019587299958027105
338,0.0019587299958027105
339,0.0019587299958027105
340,0.0019587299958027105
341,0.0019587299958027105
342,0.0019587299958027105
343,0.0019587299958027105
344,0.0019587299958027105
345,0.0019587299958027105
346,0.0019587299958027105
347,0.0019587299958027105
348,0.0019587299958027105
349,0.0019587299958027105
350,0.0019587299958027105
351,0.0019587299958027105
352,0.0019587299958027105
353,0.0019587299958027105
354,0.0019587299958027105
355,0.0019587299958027105
356,0.0019587299958027105
357,0.0019587299958027105
358,0.0019587299958027105
359,0.0019587299958027105
360,0.0019587299958027105
361,0.0019587299958027105
362,0.0019587299958027105
363,0.0019587299958027105
364,0.0019587299958027105
365,0.0019587299958027105
366,0.0019587299958027105
367,0.0019587299958027105
368,0.0019587299958027105
369,0.0019587299958027105
370,0.0019587299958027105
371,0.0019587299958027105
372,0.0019587299958027105
373,0.0019587299958027105
374,0.0019587299958027105
375,0.0019587299958027105
376,0.0019587299958027105
377,0.0019587299958027105
378,0.0019587299958027105
379,0.0019587299958027105
380,0.0019587299958027105
381,0.0019587299958027105
382,0.0019587299958027105
383,0.0019587299958027105
384,0.0019587299958027105
385,0.0019587299958027105
386,0.0019587299958027105
387,0.0019587299958027105
388,0.0019587299958027105
389,0.0019587299958027105
390,0.0019587299958027105
391,0.0019587299958027105
392,0.0019587299958027105
393,0.0019587299958027105
394,0.0019587299958027105
395,0.0019587299958027105
396,0.0019587299958027105
397,0.0019587299958027105
398,0.0019587299958027105
399,0.0019587299958027105
400,0.0019587299958027105
401,0.0019587299958027105
402,0.0019587299958027105
403,0.0019587299958027105
404,0.0019587299958027105
405,0.0019587299958027105
406,0.0019587299958027105
407,0.0019587299958027105
408,0.0019587299958027105
409,0.0019587299958027105
410,0.0019587299958027105
411,0.0019587299958027105
412,0.0019587299958027105
413,0.0019587299958027105
414,0.0019587299958027105
415,0.0019587299958027105
416,0.0019587299958027105
417,0.0019587299958027105
418,0.0019587299958027105
419,0.0019587299958027105
420,0.0019587299958027105
421,0.0019587299958027105
422,0.0019587299958027105
423,0.0019587299958027105
424,0.0019587299958027105
425,0.0019587299958027105
426,0.0019587299958027105
427,0.0019587299958027105
428,0.0019587299958027105
429,0.0019587299958027105
430,0.0019587299958027105
431,0.0019587299958027105
432,0.0019587299958027105
433,0.0019587299958027105
434,0.0019587299958027105
435,0.0019587299958027105
436,0.0019587299958027105
437,0.0019587299958027105
438,0.0019587299958027105
439,0.0019587299958027105
440,0.0019587299958027105
441,0.0019587299958027105
442,0.0019587299958027105
443,0.0019587299958027105
444,0.0019587299958027105
445,0.00027056428057248283
446,0.00027056428057248283
447,0.00027056428057248283
448,0.00027056428057248283
449,0.00027056428057248283
450,0.00027056428057248283
451,0.00027056428057248283
452,0.00027056428057248283
453,0.00027056428057248283
454,0.00027056428057248283
455,0.00027056428057248283
456,0.00027056428057248283
457,0.00027056428057248283
458,0.00027056428057248283
459,0.00027056428057248283
460,0.00027056428057248283
461,0.00027056428057248283
462,0.00027056428057248283
463,0.00027056428057248283
464,0.00027056428057248283
465,0.00027056428057248283
466,0.00027056428057248283
467,0.00027056428057248283
468,0.00027056428057248283
469,0.00027056428057248283
470,0.00027056428057248283
471,0.00027056428057248283
472,0.00027056428057248283
473,0.00027056428057248283
474,0.00027056428057248283
475,0.00027056428057248283
476,0.00027056428057248283
477,0.00027056428057248283
478,0.00027056428057248283
479,0.00027056428057248283
480,0.00027056428057248283
481,0.00027056428057248283
482,0.00027056428057248283
483,0.00027056428057248283
484,0.00027056428057248283
485,0.00027056428057248283
486,0.00027056428057248283
487,0.00027056428057248283
488,0.00027056428057248283
489,0.00027056428057248283
490,0.00027056428057248283
491,0.00027056428057248283
492,0.00027056428057248283
493,0.00027056428057248283
494,0.00027056428057248283
495,0.00027056428057248283
496,0.00027056428057248283
497,0.00027056428057248283
498,0.00027056428057248283
499,0.00027056428057248283
500,0.00027056428057248283
501,0.00027056428057248283
502,0.00027056428057248283
503,0.00027056428057248283
504,0.00027056428057248283
505,0.00027056428057248283
506,0.00027056428057248283
507,0.00027056428057248283
508,0.00027056428057248283
509,0.00027056428057248283
510,0.00027056428057248283
511,0.00027056428057248283
512,0.00027056428057248283
513,0.00027056428057248283
514,0.00027056428057248283
515,0.00027056428057248283
516,0.00027056428057248283
517,0.00027056428057248283
518,0.00027056428057248283
519,0.00027056428057248283
520,0.00027056428057248283
521,0.00027056428057248283
522,0.00027056428057248283
523,0.00027056428057248283
524,0.00027056428057248283
525,0.00027056428057248283
526,0.00027056428057248283
527,0.00027056428057248283
528,0.00027056428057248283
529,0.00027056428057248283
530,0.00027056428057248283
531,0.00027056428057248283
532,0.00027056428057248283
533,0.00027056428057248283
534,0.00027056428057248283
535,0.00027056428057248283
536,0.00027056428057248283
537,0.00027056428057248283
538,0.00027056428057248283
539,0.00027056428057248283
540,0.00027056428057248283
541,0.00027056428057248283
542,0.00027056428057248283
543,0.00027056428057248283
544,0.00027056428057248283
545,0.00027056428057248283
546,0.00027056428057248283
547,0.00027056428057248283
548,0.00027056428057248283
549,0.00027056428057248283
550,0.00027056428057248283
551,0.00027056428057248283
552,0.00027056428057248283
553,0.00027056428057248283
554,0.00027056428057248283
555,0.00027056428057248283
556,0.00027056428057248283
