generation,run_0
0,2.6616012403550533
1,2.089760431519969
2,1.4486262889827244
3,1.1451452113905263
4,1.1451452113905263
5,1.1451452113905263
6,0.901240328361283
7,0.8429866138908177
8,0.8429866138908177
9,0.662694430191586
10,0.5560821712960472
11,0.5038268618955499
12,0.5038268618955499
13,0.5038268618955499
14,0.5038268618955499
15,0.5038268618955499
16,0.487579095242928
17,0.487579095242928
18,0.487579095242928
19,0.4341089772152167
20,0.4341089772152167
21,0.4341089772152167
22,0.4341089772152167
23,0.4341089772152167
24,0.4341089772152167
25,0.4341089772152167
26,0.4341089772152167
27,0.4341089772152167
28,0.4341089772152167
29,0.4341089772152167
30,0.4341089772152167
31,0.4341089772152167
32,0.4341089772152167
33,0.4341089772152167
34,0.4341089772152167
35,0.4341089772152167
36,0.4341089772152167
37,0.4341089772152167
38,0.4341089772152167
39,0.4341089772152167
40,0.4341089772152167
41,0.4341089772152167
42,0.36457256302017327
43,0.36457256302017327
44,0.36457256302017327
45,0.36457256302017327
46,0.36457256302017327
47,0.36457256302017327
48,0.3383579542627526
49,0.3383579542627526
50,0.3383579542627526
51,0.2579419432464387
52,0.2579419432464387
53,0.2579419432464387
54,0.2579419432464387
55,0.2579419432464387
56,0.2579419432464387
57,0.24607625067833305
58,0.24607625067833305
59,0.24607625067833305
60,0.24607625067833305
61,0.24607625067833305
62,0.1601815078041514
63,0.1601815078041514
64,0.1601815078041514
65,0.1601815078041514
66,0.1601815078041514
67,0.1601815078041514
68,0.1601815078041514
69,0.1601815078041514
70,0.1601815078041514
71,0.1601815078041514
72,0.1601815078041514
73,0.07669439303704895
74,0.07669439303704895
75,0.07615364106285216
76,0.06956990984668043
77,0.06956990984668043
78,0.031621046866228575
79,0.031621046866228575
80,0.031621046866228575
81,0.031621046866228575
82,0.031621046866228575
83,0.031621046866228575
84,0.031621046866228575
85,0.031621046866228575
86,0.031621046866228575
87,0.031621046866228575
88,0.031621046866228575
89,0.031621046866228575
90,0.031621046866228575
91,0.031621046866228575
92,0.025559395139731378
93,0.025559395139731378
94,0.025559395139731378
95,0.025559395139731378
96,0.010455460549236628
97,0.010455460549236628
98,0.010455460549236628
99,0.010455460549236628
100,0.010455460549236628
101,0.010455460549236628
102,0.010455460549236628
103,0.010455460549236628
104,0.010455460549236628
105,0.010455460549236628
106,0.010455460549236628
107,0.010455460549236628
108,0.010455460549236628
109,0.010455460549236628
110,0.010455460549236628
111,0.010455460549236628
112,0.010455460549236628
113,0.010455460549236628
114,0.010455460549236628
115,0.010455460549236628
116,0.010455460549236628
117,0.004675669439927144
118,0.004675669439927144
119,0.004675669439927144
120,0.004675669439927144
121,0.004675669439927144
122,0.004675669439927144
123,0.004675669439927144
124,0.004675669439927144
125,0.004675669439927144
126,0.004675669439927144
127,0.004675669439927144
128,0.004675669439927144
129,0.004675669439927144
130,0.004675669439927144
131,0.004675669439927144
132,0.004675669439927144
133,0.004675669439927144
134,0.004675669439927144
135,0.004675669439927144
136,0.004675669439927144
137,0.004675669439927144
138,0.004675669439927144
139,0.004675669439927144
140,0.004675669439927144
141,0.004675669439927144
142,0.004675669439927144
143,0.004675669439927144
144,0.004675669439927144
145,0.004675669439927144
146,0.004675669439927144
147,0.004675669439927144
148,0.004675669439927144
149,0.004675669439927144
150,0.004675669439927144
151,0.004675669439927144
152,0.004675669439927144
153,0.004675669439927144
154,0.004675669439927144
155,0.004675669439927144
156,0.004675669439927144
157,0.004675669439927144
158,0.004675669439927144
159,0.004675669439927144
160,0.004675669439927144
161,0.004675669439927144
162,0.004675669439927144
163,0.004675669439927144
164,0.002314032414358236
165,0.002314032414358236
166,0.002314032414358236
167,0.002314032414358236
168,0.002314032414358236
169,0.002314032414358236
170,0.002314032414358236
171,0.002314032414358236
172,0.002314032414358236
173,0.002314032414358236
174,0.002314032414358236
175,0.002314032414358236
176,0.002314032414358236
177,0.002314032414358236
178,0.002314032414358236
179,0.002314032414358236
180,0.002314032414358236
181,0.002314032414358236
182,0.002314032414358236
183,0.002314032414358236
184,0.002314032414358236
185,0.002314032414358236
186,0.002314032414358236
187,0.002314032414358236
188,0.002314032414358236
189,0.002314032414358236
190,0.002314032414358236
191,0.002314032414358236
192,0.002314032414358236
193,0.002314032414358236
194,0.002314032414358236
195,0.002314032414358236
196,0.002314032414358236
197,0.002314032414358236
198,0.002314032414358236
199,0.002314032414358236
200,0.002314032414358236
201,0.002314032414358236
202,0.002314032414358236
203,0.002314032414358236
204,0.002314032414358236
205,0.002314032414358236
206,0.002314032414358236
207,0.002314032414358236
208,0.002314032414358236
209,0.002314032414358236
210,0.002314032414358236
211,0.002314032414358236
212,0.002314032414358236
213,0.002314032414358236
214,0.002314032414358236
215,0.002314032414358236
216,0.002314032414358236
217,0.002314032414358236
218,0.002314032414358236
219,0.002314032414358236
220,0.002314032414358236
221,0.002314032414358236
222,0.002314032414358236
223,0.002314032414358236
224,0.002314032414358236
225,0.0014233140719966952
226,0.0014233140719966952
