generation,run_0
0,0.012416088244113388
1,0.009755012706354205
2,0.009716115996015906
3,0.009715942684685841
4,0.009715942684685841
5,0.009715942684685841
6,0.009715942684685841
7,0.009715942684685841
8,0.009715942684685841
9,0.009715942684685841
10,0.009715942684685841
11,0.009715942684685841
12,0.009715942684685841
13,0.009715942684685841
14,0.009715942684685841
15,0.009715942684685841
16,0.009715942684685841
17,0.009715942684685841
18,0.009715942684685841
19,0.009715942684685841
20,0.009715942684685841
21,0.009715942684685841
22,0.009715942684685841
23,0.009715940886190932
24,0.009715940886190932
25,0.009715940886190932
26,0.009715940886190932
27,0.009715940886190932
28,0.009715940886190932
29,0.009715940886190932
30,0.009715940886190932
31,0.009715940886190932
32,0.009715940886190932
33,0.009715940886190932
34,0.009715909922192068
35,0.009715909922192068
36,0.009715909922192068
37,0.009715909922192068
38,0.009715909922192068
39,0.009715909922192068
40,0.009715909922192068
41,0.009715909922192068
42,0.009715909922192068
43,0.009715909922192068
44,0.009715909922192068
45,0.009715909922192068
46,0.009715909922192068
47,0.009715909922192068
48,0.009715909922192068
49,0.009715909922192068
50,0.009715909922192068
51,0.009715909922192068
52,0.009715909922192068
53,0.009715909922192068
54,0.009715909922192068
55,0.009715909922192068
56,0.009715909922192068
57,0.009715909922192068
58,0.009715909922192068
59,0.009715909922192068
60,0.009715909922192068
61,0.009715909922192068
62,0.009715909922192068
63,0.009715909922192068
64,0.009715909922192068
65,0.009715909922192068
66,0.009715909922192068
67,0.009715909922192068
68,0.009715909922192068
69,0.009715909922192068
70,0.009715909922192068
71,0.009715909922192068
72,0.009715909922192068
73,0.009715909922192068
74,0.009715909922192068
75,0.009715909922192068
76,0.009715909922192068
77,0.009715909922192068
78,0.009715909922192068
79,0.009715909922192068
80,0.009715909922192068
81,0.009715909922192068
82,0.009715909922192068
83,0.009715909922192068
84,0.009715909922192068
85,0.009715909922192068
86,0.009715909922192068
87,0.009715909922192068
88,0.009715909922192068
89,0.009715909922192068
90,0.009715909922192068
91,0.009715909922192068
92,0.009715909922192068
93,0.009715909922192068
94,0.009715909922192068
95,0.009715909922192068
96,0.009715909922192068
97,0.009715909922192068
98,0.009715909922192068
99,0.009715909922192068
100,0.009715909922192068
101,0.009715909922192068
102,0.009715909922192068
103,0.009715909922192068
104,0.009715909922192068
105,0.009715909922192068
106,0.009715909922192068
